44248,2011-08-24 00:00:00.000,3953.9884
44249,2011-08-25 00:00:00.000,3953.9884
44250,2011-08-25 00:00:00.000,3953.9884
44251,2011-08-25 00:00:00.000,3953.9884
44252,2011-08-26 00:00:00.000,3953.9884
44253,2011-08-26 00:00:00.000,3953.9884
44254,2011-08-26 00:00:00.000,3953.9884
44255,2011-08-26 00:00:00.000,772.5036
44256,2011-08-26 00:00:00.000,3953.9884
44257,2011-08-27 00:00:00.000,3953.9884
44258,2011-08-27 00:00:00.000,3953.9884
44259,2011-08-27 00:00:00.000,3953.9884
44260,2011-08-27 00:00:00.000,3953.9884
44261,2011-08-27 00:00:00.000,3953.9884
44262,2011-08-27 00:00:00.000,772.5036
44263,2011-08-27 00:00:00.000,3953.9884
44264,2011-08-27 00:00:00.000,3953.9884
44265,2011-08-27 00:00:00.000,772.5036
44266,2011-08-27 00:00:00.000,772.5036
44267,2011-08-28 00:00:00.000,772.5036
44268,2011-08-28 00:00:00.000,3953.9884
44269,2011-08-29 00:00:00.000,772.5036
44270,2011-08-30 00:00:00.000,3953.9884
44271,2011-08-30 00:00:00.000,3953.9884
44272,2011-08-30 00:00:00.000,3953.9884
44273,2011-08-30 00:00:00.000,3953.9884
44274,2011-08-30 00:00:00.000,3953.9884
44275,2011-08-30 00:00:00.000,3953.9884
44276,2011-08-30 00:00:00.000,3953.9884
44277,2011-08-30 00:00:00.000,3953.9884
44278,2011-08-30 00:00:00.000,3953.9884
44279,2011-08-30 00:00:00.000,3953.9884
44280,2011-08-31 00:00:00.000,64.242
44281,2011-08-31 00:00:00.000,472.3108
44282,2011-08-31 00:00:00.000,45433.9629
44283,2011-08-31 00:00:00.000,49297.608
44284,2011-08-31 00:00:00.000,98932.197
44285,2011-08-31 00:00:00.000,65037.6996
44286,2011-08-31 00:00:00.000,6236.3616
44287,2011-08-31 00:00:00.000,18344.6411
44288,2011-08-31 00:00:00.000,49346.3436
44289,2011-08-31 00:00:00.000,4596.2216
44290,2011-08-31 00:00:00.000,4331.5897
44291,2011-08-31 00:00:00.000,5093.9316
44292,2011-08-31 00:00:00.000,3865.0555
44293,2011-08-31 00:00:00.000,27005.1224
44294,2011-08-31 00:00:00.000,69900.1415
44295,2011-08-31 00:00:00.000,10668.6138
44296,2011-08-31 00:00:00.000,36463.5495
44297,2011-08-31 00:00:00.000,11519.8817
44298,2011-08-31 00:00:00.000,31153.3874
44299,2011-08-31 00:00:00.000,35609.3132
44300,2011-08-31 00:00:00.000,8785.1473
44301,2011-08-31 00:00:00.000,33197.1756
44302,2011-08-31 00:00:00.000,2417.4793
44303,2011-08-31 00:00:00.000,6.3484
44304,2011-08-31 00:00:00.000,42234.8895
44305,2011-08-31 00:00:00.000,21262.657
44306,2011-08-31 00:00:00.000,20995.4191
44307,2011-08-31 00:00:00.000,8733.976
44308,2011-08-31 00:00:00.000,13928.5021
44309,2011-08-31 00:00:00.000,31091.8093
44310,2011-08-31 00:00:00.000,207.7582
44311,2011-08-31 00:00:00.000,8279.3334
44312,2011-08-31 00:00:00.000,2361.5536
44313,2011-08-31 00:00:00.000,29323.3854
44314,2011-08-31 00:00:00.000,47410.6684
44315,2011-08-31 00:00:00.000,2923.7113
44316,2011-08-31 00:00:00.000,4262.3494
44317,2011-08-31 00:00:00.000,38199.897
44318,2011-08-31 00:00:00.000,23749.8917
44319,2011-08-31 00:00:00.000,38566.9973
44320,2011-08-31 00:00:00.000,3953.9884
44321,2011-08-31 00:00:00.000,3953.9884
44322,2011-08-31 00:00:00.000,772.5036
44323,2011-08-31 00:00:00.000,3756.989
44324,2011-09-01 00:00:00.000,3953.9884
44325,2011-09-01 00:00:00.000,3729.364
44326,2011-09-01 00:00:00.000,3953.9884
44327,2011-09-02 00:00:00.000,3953.9884
44328,2011-09-02 00:00:00.000,3953.9884
44329,2011-09-02 00:00:00.000,3953.9884
44330,2011-09-02 00:00:00.000,3953.9884
44331,2011-09-03 00:00:00.000,3953.9884
44332,2011-09-03 00:00:00.000,3953.9884
44333,2011-09-04 00:00:00.000,3756.989
44334,2011-09-04 00:00:00.000,3953.9884
44335,2011-09-04 00:00:00.000,772.5036
44336,2011-09-04 00:00:00.000,3756.989
44337,2011-09-04 00:00:00.000,3729.364
44338,2011-09-04 00:00:00.000,3953.9884
44339,2011-09-04 00:00:00.000,3953.9884
44340,2011-09-04 00:00:00.000,3953.9884
44341,2011-09-05 00:00:00.000,3729.364
44342,2011-09-05 00:00:00.000,772.5036
44343,2011-09-05 00:00:00.000,3953.9884
44344,2011-09-06 00:00:00.000,3953.9884
44345,2011-09-06 00:00:00.000,3953.9884
44346,2011-09-06 00:00:00.000,772.5036
44347,2011-09-06 00:00:00.000,3953.9884
44348,2011-09-07 00:00:00.000,3953.9884
44349,2011-09-07 00:00:00.000,3953.9884
44350,2011-09-07 00:00:00.000,3953.9884
44351,2011-09-07 00:00:00.000,3953.9884
44352,2011-09-07 00:00:00.000,3953.9884
44353,2011-09-07 00:00:00.000,772.5036
44354,2011-09-07 00:00:00.000,772.5036
44355,2011-09-07 00:00:00.000,3756.989
44356,2011-09-07 00:00:00.000,3756.989
44357,2011-09-07 00:00:00.000,3953.9884
44358,2011-09-07 00:00:00.000,3953.9884
44359,2011-09-08 00:00:00.000,3953.9884
44360,2011-09-08 00:00:00.000,3953.9884
44361,2011-09-08 00:00:00.000,3953.9884
44362,2011-09-08 00:00:00.000,3953.9884
44363,2011-09-08 00:00:00.000,3953.9884
44364,2011-09-08 00:00:00.000,3729.364
44365,2011-09-08 00:00:00.000,3953.9884
44366,2011-09-08 00:00:00.000,3953.9884
44367,2011-09-08 00:00:00.000,772.5036
44368,2011-09-09 00:00:00.000,3953.9884
44369,2011-09-09 00:00:00.000,3953.9884
44370,2011-09-09 00:00:00.000,3953.9884
44371,2011-09-09 00:00:00.000,3953.9884
44372,2011-09-09 00:00:00.000,3953.9884
44373,2011-09-10 00:00:00.000,3953.9884
44374,2011-09-10 00:00:00.000,3953.9884
44375,2011-09-10 00:00:00.000,3953.9884
44376,2011-09-10 00:00:00.000,3729.364
44377,2011-09-10 00:00:00.000,3953.9884
44378,2011-09-10 00:00:00.000,3729.364
44379,2011-09-10 00:00:00.000,3729.364
44380,2011-09-10 00:00:00.000,3953.9884
44381,2011-09-11 00:00:00.000,3953.9884
44382,2011-09-11 00:00:00.000,3756.989
44383,2011-09-11 00:00:00.000,3953.9884
44384,2011-09-11 00:00:00.000,3953.9884
44385,2011-09-11 00:00:00.000,3953.9884
44386,2011-09-11 00:00:00.000,3953.9884
44387,2011-09-11 00:00:00.000,3729.364
44388,2011-09-11 00:00:00.000,3953.9884
44389,2011-09-11 00:00:00.000,3953.9884
44390,2011-09-11 00:00:00.000,3953.9884
44391,2011-09-11 00:00:00.000,3953.9884
44392,2011-09-11 00:00:00.000,3953.9884
44393,2011-09-12 00:00:00.000,3756.989
44394,2011-09-12 00:00:00.000,3953.9884
44395,2011-09-12 00:00:00.000,3953.9884
44396,2011-09-12 00:00:00.000,3756.989
44397,2011-09-12 00:00:00.000,772.5036
44398,2011-09-12 00:00:00.000,3953.9884
44399,2011-09-13 00:00:00.000,3953.9884
44400,2011-09-13 00:00:00.000,3953.9884
44401,2011-09-13 00:00:00.000,3953.9884
44402,2011-09-14 00:00:00.000,3953.9884
44403,2011-09-14 00:00:00.000,3729.364
44404,2011-09-15 00:00:00.000,3953.9884
44405,2011-09-15 00:00:00.000,3953.9884
44406,2011-09-15 00:00:00.000,3953.9884
44407,2011-09-15 00:00:00.000,3729.364
44408,2011-09-15 00:00:00.000,3729.364
44409,2011-09-15 00:00:00.000,772.5036
44410,2011-09-16 00:00:00.000,3953.9884
44411,2011-09-16 00:00:00.000,3953.9884
44412,2011-09-16 00:00:00.000,3729.364
44413,2011-09-17 00:00:00.000,3953.9884
44414,2011-09-17 00:00:00.000,3953.9884
44415,2011-09-17 00:00:00.000,3953.9884
44416,2011-09-17 00:00:00.000,3756.989
44417,2011-09-17 00:00:00.000,3953.9884
44418,2011-09-17 00:00:00.000,3953.9884
44419,2011-09-17 00:00:00.000,3953.9884
44420,2011-09-17 00:00:00.000,3953.9884
44421,2011-09-18 00:00:00.000,3953.9884
44422,2011-09-18 00:00:00.000,772.5036
44423,2011-09-18 00:00:00.000,3953.9884
44424,2011-09-18 00:00:00.000,3953.9884
44425,2011-09-18 00:00:00.000,3953.9884
44426,2011-09-19 00:00:00.000,3953.9884
44427,2011-09-19 00:00:00.000,3953.9884
44428,2011-09-19 00:00:00.000,3953.9884
44429,2011-09-19 00:00:00.000,3953.9884
44430,2011-09-19 00:00:00.000,3953.9884
44431,2011-09-19 00:00:00.000,3953.9884
44432,2011-09-20 00:00:00.000,3953.9884
44433,2011-09-20 00:00:00.000,3953.9884
44434,2011-09-20 00:00:00.000,3953.9884
44435,2011-09-21 00:00:00.000,3953.9884
44436,2011-09-21 00:00:00.000,772.5036
44437,2011-09-21 00:00:00.000,3756.989
44438,2011-09-21 00:00:00.000,3953.9884
44439,2011-09-22 00:00:00.000,3953.9884
44440,2011-09-22 00:00:00.000,3953.9884
44441,2011-09-22 00:00:00.000,3953.9884
44442,2011-09-22 00:00:00.000,772.5036
44443,2011-09-22 00:00:00.000,3953.9884
44444,2011-09-24 00:00:00.000,3953.9884
44445,2011-09-25 00:00:00.000,3953.9884
44446,2011-09-25 00:00:00.000,3953.9884
44447,2011-09-26 00:00:00.000,3953.9884
44448,2011-09-26 00:00:00.000,3953.9884
44449,2011-09-26 00:00:00.000,3953.9884
44450,2011-09-26 00:00:00.000,3953.9884
44451,2011-09-26 00:00:00.000,3953.9884
44452,2011-09-26 00:00:00.000,772.5036
44453,2011-09-26 00:00:00.000,3953.9884
44454,2011-09-26 00:00:00.000,3953.9884
44455,2011-09-26 00:00:00.000,3953.9884
44456,2011-09-26 00:00:00.000,772.5036
44457,2011-09-27 00:00:00.000,3953.9884
44458,2011-09-27 00:00:00.000,3953.9884
44459,2011-09-27 00:00:00.000,3953.9884
44460,2011-09-27 00:00:00.000,772.5036
44461,2011-09-27 00:00:00.000,3953.9884
44462,2011-09-28 00:00:00.000,3953.9884
44463,2011-09-28 00:00:00.000,772.5036
44464,2011-09-28 00:00:00.000,3953.9884
44465,2011-09-28 00:00:00.000,772.5036
44466,2011-09-28 00:00:00.000,772.5036
44467,2011-09-28 00:00:00.000,3756.989
44468,2011-09-28 00:00:00.000,3729.364
44469,2011-09-28 00:00:00.000,3953.9884
44470,2011-09-28 00:00:00.000,3953.9884
44471,2011-09-28 00:00:00.000,772.5036
44472,2011-09-29 00:00:00.000,3953.9884
44473,2011-09-29 00:00:00.000,3953.9884
44474,2011-09-29 00:00:00.000,772.5036
44475,2011-09-29 00:00:00.000,3756.989
44476,2011-09-29 00:00:00.000,3953.9884
44477,2011-09-29 00:00:00.000,3953.9884
44478,2011-09-29 00:00:00.000,3953.9884
44479,2011-09-30 00:00:00.000,3729.364
44480,2011-09-30 00:00:00.000,3729.364
44481,2011-10-01 00:00:00.000,29689.3502
44482,2011-10-01 00:00:00.000,472.3108
44483,2011-10-01 00:00:00.000,3398.5212
44484,2011-10-01 00:00:00.000,9215.6816
44485,2011-10-01 00:00:00.000,4560.2864
44486,2011-10-01 00:00:00.000,680.0689
44487,2011-10-01 00:00:00.000,47155.5779
44488,2011-10-01 00:00:00.000,36996.9047
44489,2011-10-01 00:00:00.000,11583.9419
44490,2011-10-01 00:00:00.000,3816.3832
44491,2011-10-01 00:00:00.000,3859.279
44492,2011-10-01 00:00:00.000,75971.892
44493,2011-10-01 00:00:00.000,7290.6993
44494,2011-10-01 00:00:00.000,32153.46
44495,2011-10-01 00:00:00.000,4589.8732
44496,2011-10-01 00:00:00.000,33552.2466
44497,2011-10-01 00:00:00.000,1347.7377
44498,2011-10-01 00:00:00.000,17380.5563
44499,2011-10-01 00:00:00.000,13704.0978
44500,2011-10-01 00:00:00.000,5303.3339
44501,2011-10-01 00:00:00.000,22152.2446
44502,2011-10-01 00:00:00.000,20128.9083
44503,2011-10-01 00:00:00.000,3410.0741
44504,2011-10-01 00:00:00.000,22503.6752
44505,2011-10-01 00:00:00.000,39393.3135
44506,2011-10-01 00:00:00.000,40145.6114
44507,2011-10-01 00:00:00.000,44212.6089
44508,2011-10-01 00:00:00.000,4723.1073
44509,2011-10-01 00:00:00.000,49116.1883
44510,2011-10-01 00:00:00.000,1970.036
44511,2011-10-01 00:00:00.000,11440.2727
44512,2011-10-01 00:00:00.000,1889.2429
44513,2011-10-01 00:00:00.000,49012.5587
44514,2011-10-01 00:00:00.000,47939.4352
44515,2011-10-01 00:00:00.000,6183.7133
44516,2011-10-01 00:00:00.000,472.3108
44517,2011-10-01 00:00:00.000,28042.2034
44518,2011-10-01 00:00:00.000,142312.2199
44519,2011-10-01 00:00:00.000,2417.4793
44520,2011-10-01 00:00:00.000,64981.7034
44521,2011-10-01 00:00:00.000,29406.5783
44522,2011-10-01 00:00:00.000,29448.5055
44523,2011-10-01 00:00:00.000,83772.7786
44524,2011-10-01 00:00:00.000,4596.2216
44525,2011-10-01 00:00:00.000,46666.5213
44526,2011-10-01 00:00:00.000,18589.0781
44527,2011-10-01 00:00:00.000,6899.6033
44528,2011-10-01 00:00:00.000,122500.6617
44529,2011-10-01 00:00:00.000,472.3108
44530,2011-10-01 00:00:00.000,118206.3408
44531,2011-10-01 00:00:00.000,25701.7581
44532,2011-10-01 00:00:00.000,2417.4793
44533,2011-10-01 00:00:00.000,21954.2042
44534,2011-10-01 00:00:00.000,96937.2022
44535,2011-10-01 00:00:00.000,26567.7564
44536,2011-10-01 00:00:00.000,816.1709
44537,2011-10-01 00:00:00.000,64.242
44538,2011-10-01 00:00:00.000,65105.6812
44539,2011-10-01 00:00:00.000,1638.6903
44540,2011-10-01 00:00:00.000,43514.8419
44541,2011-10-01 00:00:00.000,57231.0827
44542,2011-10-01 00:00:00.000,18308.0583
44543,2011-10-01 00:00:00.000,415.5164
44544,2011-10-01 00:00:00.000,23626.2532
44545,2011-10-01 00:00:00.000,11097.2506
44546,2011-10-01 00:00:00.000,1970.036
44547,2011-10-01 00:00:00.000,77692.7415
44548,2011-10-01 00:00:00.000,472.3108
44549,2011-10-01 00:00:00.000,55212.4098
44550,2011-10-01 00:00:00.000,32294.6471
44551,2011-10-01 00:00:00.000,46267.7358
44552,2011-10-01 00:00:00.000,110276.574
44553,2011-10-01 00:00:00.000,6840.4298
44554,2011-10-01 00:00:00.000,816.1709
44555,2011-10-01 00:00:00.000,33893.4937
44556,2011-10-01 00:00:00.000,34445.2611
44557,2011-10-01 00:00:00.000,31670.3289
44558,2011-10-01 00:00:00.000,944.6214
44559,2011-10-01 00:00:00.000,19650.9027
44560,2011-10-01 00:00:00.000,1057.9537
44561,2011-10-01 00:00:00.000,47348.815
44562,2011-10-01 00:00:00.000,21668.8078
44563,2011-10-01 00:00:00.000,53733.7469
44564,2011-10-01 00:00:00.000,38899.0578
44565,2011-10-01 00:00:00.000,2434.0712
44566,2011-10-01 00:00:00.000,43136.7848
44567,2011-10-01 00:00:00.000,52872.0292
44568,2011-10-01 00:00:00.000,2546.9658
44569,2011-10-01 00:00:00.000,34509.5571
44570,2011-10-01 00:00:00.000,65872.3967
44571,2011-10-01 00:00:00.000,3756.989
44572,2011-10-01 00:00:00.000,3953.9884
44573,2011-10-01 00:00:00.000,3756.989
44574,2011-10-01 00:00:00.000,3729.364
44575,2011-10-01 00:00:00.000,3756.989
44576,2011-10-01 00:00:00.000,3953.9884
44577,2011-10-02 00:00:00.000,3953.9884
44578,2011-10-02 00:00:00.000,3953.9884
44579,2011-10-02 00:00:00.000,3953.9884
44580,2011-10-03 00:00:00.000,3953.9884
44581,2011-10-03 00:00:00.000,3729.364
44582,2011-10-03 00:00:00.000,3756.989
44583,2011-10-03 00:00:00.000,3953.9884
44584,2011-10-04 00:00:00.000,3953.9884
44585,2011-10-04 00:00:00.000,3953.9884
44586,2011-10-04 00:00:00.000,3953.9884
44587,2011-10-04 00:00:00.000,3953.9884
44588,2011-10-04 00:00:00.000,772.5036
44589,2011-10-04 00:00:00.000,3756.989
44590,2011-10-05 00:00:00.000,3953.9884
44591,2011-10-05 00:00:00.000,772.5036
44592,2011-10-05 00:00:00.000,3953.9884
44593,2011-10-05 00:00:00.000,3953.9884
44594,2011-10-05 00:00:00.000,3953.9884
44595,2011-10-05 00:00:00.000,3756.989
44596,2011-10-05 00:00:00.000,3953.9884
44597,2011-10-06 00:00:00.000,3953.9884
44598,2011-10-06 00:00:00.000,3729.364
44599,2011-10-06 00:00:00.000,3953.9884
44600,2011-10-06 00:00:00.000,3953.9884
44601,2011-10-06 00:00:00.000,3756.989
44602,2011-10-07 00:00:00.000,3953.9884
44603,2011-10-07 00:00:00.000,772.5036
44604,2011-10-07 00:00:00.000,772.5036
44605,2011-10-07 00:00:00.000,3953.9884
44606,2011-10-07 00:00:00.000,3953.9884
44607,2011-10-07 00:00:00.000,3953.9884
44608,2011-10-07 00:00:00.000,3953.9884
44609,2011-10-07 00:00:00.000,3953.9884
44610,2011-10-07 00:00:00.000,3953.9884
44611,2011-10-08 00:00:00.000,3953.9884
44612,2011-10-08 00:00:00.000,3953.9884
44613,2011-10-08 00:00:00.000,3953.9884
44614,2011-10-08 00:00:00.000,3953.9884
44615,2011-10-08 00:00:00.000,3953.9884
44616,2011-10-08 00:00:00.000,3953.9884
44617,2011-10-08 00:00:00.000,3953.9884
44618,2011-10-08 00:00:00.000,3953.9884
44619,2011-10-09 00:00:00.000,3953.9884
44620,2011-10-09 00:00:00.000,3953.9884
44621,2011-10-09 00:00:00.000,3953.9884
44622,2011-10-09 00:00:00.000,3953.9884
44623,2011-10-10 00:00:00.000,3953.9884
44624,2011-10-10 00:00:00.000,772.5036
44625,2011-10-10 00:00:00.000,3953.9884
44626,2011-10-10 00:00:00.000,3953.9884
44627,2011-10-10 00:00:00.000,3729.364
44628,2011-10-10 00:00:00.000,3729.364
44629,2011-10-10 00:00:00.000,3953.9884
44630,2011-10-11 00:00:00.000,3953.9884
44631,2011-10-11 00:00:00.000,3953.9884
44632,2011-10-11 00:00:00.000,3953.9884
44633,2011-10-11 00:00:00.000,3953.9884
44634,2011-10-11 00:00:00.000,3953.9884
44635,2011-10-11 00:00:00.000,3953.9884
44636,2011-10-12 00:00:00.000,3953.9884
44637,2011-10-12 00:00:00.000,3953.9884
44638,2011-10-12 00:00:00.000,3953.9884
44639,2011-10-12 00:00:00.000,772.5036
44640,2011-10-12 00:00:00.000,3953.9884
44641,2011-10-12 00:00:00.000,3953.9884
44642,2011-10-12 00:00:00.000,772.5036
44643,2011-10-13 00:00:00.000,3953.9884
44644,2011-10-13 00:00:00.000,3953.9884
44645,2011-10-13 00:00:00.000,3756.989
44646,2011-10-13 00:00:00.000,3756.989
44647,2011-10-13 00:00:00.000,3953.9884
44648,2011-10-13 00:00:00.000,3756.989
44649,2011-10-13 00:00:00.000,3756.989
44650,2011-10-13 00:00:00.000,3729.364
44651,2011-10-14 00:00:00.000,3953.9884
44652,2011-10-14 00:00:00.000,3729.364
44653,2011-10-14 00:00:00.000,772.5036
44654,2011-10-14 00:00:00.000,3953.9884
44655,2011-10-14 00:00:00.000,3756.989
44656,2011-10-14 00:00:00.000,3953.9884
44657,2011-10-14 00:00:00.000,3729.364
44658,2011-10-14 00:00:00.000,3953.9884
44659,2011-10-14 00:00:00.000,3953.9884
44660,2011-10-15 00:00:00.000,3953.9884
44661,2011-10-15 00:00:00.000,772.5036
44662,2011-10-15 00:00:00.000,3729.364
44663,2011-10-15 00:00:00.000,3953.9884
44664,2011-10-15 00:00:00.000,3953.9884
44665,2011-10-15 00:00:00.000,772.5036
44666,2011-10-16 00:00:00.000,3953.9884
44667,2011-10-16 00:00:00.000,3953.9884
44668,2011-10-16 00:00:00.000,3953.9884
44669,2011-10-16 00:00:00.000,3729.364
44670,2011-10-16 00:00:00.000,3953.9884
44671,2011-10-16 00:00:00.000,3953.9884
44672,2011-10-16 00:00:00.000,3953.9884
44673,2011-10-17 00:00:00.000,3953.9884
44674,2011-10-17 00:00:00.000,3953.9884
44675,2011-10-17 00:00:00.000,772.5036
44676,2011-10-17 00:00:00.000,3953.9884
44677,2011-10-18 00:00:00.000,3953.9884
44678,2011-10-18 00:00:00.000,3953.9884
44679,2011-10-18 00:00:00.000,3756.989
44680,2011-10-19 00:00:00.000,3953.9884
44681,2011-10-19 00:00:00.000,772.5036
44682,2011-10-19 00:00:00.000,3953.9884
44683,2011-10-19 00:00:00.000,3953.9884
44684,2011-10-19 00:00:00.000,3953.9884
44685,2011-10-19 00:00:00.000,3953.9884
44686,2011-10-20 00:00:00.000,3953.9884
44687,2011-10-20 00:00:00.000,772.5036
44688,2011-10-20 00:00:00.000,3953.9884
44689,2011-10-20 00:00:00.000,3953.9884
44690,2011-10-20 00:00:00.000,3756.989
44691,2011-10-21 00:00:00.000,3756.989
44692,2011-10-21 00:00:00.000,3953.9884
44693,2011-10-21 00:00:00.000,3953.9884
44694,2011-10-21 00:00:00.000,3953.9884
44695,2011-10-21 00:00:00.000,3756.989
44696,2011-10-21 00:00:00.000,3953.9884
44697,2011-10-22 00:00:00.000,3953.9884
44698,2011-10-22 00:00:00.000,772.5036
44699,2011-10-23 00:00:00.000,3953.9884
44700,2011-10-23 00:00:00.000,3953.9884
44701,2011-10-23 00:00:00.000,772.5036
44702,2011-10-23 00:00:00.000,3953.9884
44703,2011-10-24 00:00:00.000,3953.9884
44704,2011-10-24 00:00:00.000,3729.364
44705,2011-10-24 00:00:00.000,3953.9884
44706,2011-10-24 00:00:00.000,3953.9884
44707,2011-10-24 00:00:00.000,3953.9884
44708,2011-10-24 00:00:00.000,3729.364
44709,2011-10-24 00:00:00.000,3953.9884
44710,2011-10-25 00:00:00.000,3953.9884
44711,2011-10-25 00:00:00.000,3953.9884
44712,2011-10-25 00:00:00.000,3729.364
44713,2011-10-26 00:00:00.000,3953.9884
44714,2011-10-26 00:00:00.000,3953.9884
44715,2011-10-26 00:00:00.000,3953.9884
44716,2011-10-26 00:00:00.000,3953.9884
44717,2011-10-26 00:00:00.000,772.5036
44718,2011-10-26 00:00:00.000,3953.9884
44719,2011-10-27 00:00:00.000,3953.9884
44720,2011-10-27 00:00:00.000,3953.9884
44721,2011-10-27 00:00:00.000,772.5036
44722,2011-10-28 00:00:00.000,3953.9884
44723,2011-10-28 00:00:00.000,3756.989
44724,2011-10-28 00:00:00.000,3953.9884
44725,2011-10-28 00:00:00.000,3756.989
44726,2011-10-28 00:00:00.000,772.5036
44727,2011-10-28 00:00:00.000,3953.9884
44728,2011-10-28 00:00:00.000,3756.989
44729,2011-10-29 00:00:00.000,3953.9884
44730,2011-10-29 00:00:00.000,3953.9884
44731,2011-10-29 00:00:00.000,3953.9884
44732,2011-10-29 00:00:00.000,3953.9884
44733,2011-10-29 00:00:00.000,3953.9884
44734,2011-10-30 00:00:00.000,3953.9884
44735,2011-10-30 00:00:00.000,3953.9884
44736,2011-10-30 00:00:00.000,772.5036
44737,2011-10-30 00:00:00.000,3953.9884
44738,2011-10-30 00:00:00.000,3953.9884
44739,2011-10-30 00:00:00.000,3953.9884
44740,2011-10-31 00:00:00.000,7477.8508
44741,2011-10-31 00:00:00.000,4594.0664
44742,2011-10-31 00:00:00.000,45203.3586
44743,2011-10-31 00:00:00.000,47591.4489
44744,2011-10-31 00:00:00.000,33494.5097
44745,2011-10-31 00:00:00.000,29481.2747
44746,2011-10-31 00:00:00.000,16090.2705
44747,2011-10-31 00:00:00.000,11702.304
44748,2011-10-31 00:00:00.000,985.018
44749,2011-10-31 00:00:00.000,51628.2811
44750,2011-10-31 00:00:00.000,100237.4063
44751,2011-10-31 00:00:00.000,537.9491
44752,2011-10-31 00:00:00.000,14594.634
44753,2011-10-31 00:00:00.000,2587.9204
44754,2011-10-31 00:00:00.000,12197.4254
44755,2011-10-31 00:00:00.000,32001.1813
44756,2011-10-31 00:00:00.000,15780.2862
44757,2011-10-31 00:00:00.000,42338.3846
44758,2011-10-31 00:00:00.000,28848.4215
44759,2011-10-31 00:00:00.000,6908.4859
44760,2011-10-31 00:00:00.000,5861.3493
44761,2011-10-31 00:00:00.000,92470.0936
44762,2011-10-31 00:00:00.000,104545.315
44763,2011-10-31 00:00:00.000,3790.7869
44764,2011-10-31 00:00:00.000,2401.9502
44765,2011-10-31 00:00:00.000,6553.8361
44766,2011-10-31 00:00:00.000,4619.4599
44767,2011-10-31 00:00:00.000,34465.5095
44768,2011-10-31 00:00:00.000,24320.2543
44769,2011-10-31 00:00:00.000,207.7582
44770,2011-10-31 00:00:00.000,11690.7511
44771,2011-10-31 00:00:00.000,78461.0295
44772,2011-10-31 00:00:00.000,75865.1515
44773,2011-10-31 00:00:00.000,23472.6843
44774,2011-10-31 00:00:00.000,14020.6584
44775,2011-10-31 00:00:00.000,2480.2443
44776,2011-10-31 00:00:00.000,53342.2783
44777,2011-10-31 00:00:00.000,112067.3649
44778,2011-10-31 00:00:00.000,48307.2468
44779,2011-10-31 00:00:00.000,36676.5854
44780,2011-10-31 00:00:00.000,28866.9646
44781,2011-10-31 00:00:00.000,478.0872
44782,2011-10-31 00:00:00.000,32915.1222
44783,2011-10-31 00:00:00.000,33340.8184
44784,2011-10-31 00:00:00.000,2931.9869
44785,2011-10-31 00:00:00.000,160.605
44786,2011-10-31 00:00:00.000,2645.4188
